title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
LC 105L 05 S,LC 105L 05 S,LC105L05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.97,0.97,24.64,2.464,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1,1,25.4,2.54,0.734,0.734,18.64,1.864,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.088,0.088,2.24,0.224,31.7,31.7,5.552,55.52,0.5661,5.661,566.1,5661,3.17,3.17,0.5552,5.552,0.05661,0.5661,56.61,566.1,1,1,25.4,2.54,0.105,0.105,2.67,,Stainless Steel,SS,48.314,48.314,214.91,21.915,21915.23,Squared and Ground,Factory Option,7.4055,7.4055,Reference,Reference,9.41,9.41,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.76,0.76,19.3,1.93,Reference,Reference,Reference,Reference,,0.0673754
LC 105L 05 S316,LC 105L 05 S316,LC105L05S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.97,0.97,24.64,2.464,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1,1,25.4,2.54,0.734,0.734,18.64,1.864,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.088,0.088,2.24,0.224,31.7,31.7,5.552,55.52,0.5661,5.661,566.1,5661,3.17,3.17,0.5552,5.552,0.05661,0.5661,56.61,566.1,1,1,25.4,2.54,0.105,0.105,2.67,,Stainless Steel Type 316,SS316,48.314,48.314,214.91,21.915,21915.23,Squared and Ground,Factory Option,7.4055,7.4055,Reference,Reference,9.41,9.41,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.76,0.76,19.3,1.93,Reference,Reference,Reference,Reference,,0.0673754
LC 105L 06 M,LC 105L 06 M,LC105L06M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.97,0.97,24.64,2.464,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1,1,25.4,2.54,0.733,0.733,18.62,1.862,MIN,MIN,MIN,MIN,2.75,2.75,69.85,6.985,0.096,0.096,2.44,0.244,34,34,5.955,59.55,0.6072,6.072,607.17,6071.7,3.4,3.4,0.5955,5.955,0.06072,0.6072,60.717,607.17,1.08,1.08,27.43,2.743,0.105,0.105,2.67,,Music Wire,MW,58,58,258,26.309,26308.8,Squared and Ground,Factory Option,7.9403,7.9403,Reference,Reference,9.94,9.94,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.76,0.76,19.3,1.93,Reference,Reference,Reference,Reference,,0.0698749
LC 105L 06 S,LC 105L 06 S,LC105L06S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.97,0.97,24.64,2.464,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1,1,25.4,2.54,0.734,0.734,18.64,1.864,MIN,MIN,MIN,MIN,2.75,2.75,69.85,6.985,0.096,0.096,2.44,0.244,28.3,28.3,4.956,49.56,0.5054,5.054,505.38,5053.8,2.83,2.83,0.4956,4.956,0.05054,0.5054,50.538,505.38,1.08,1.08,27.43,2.743,0.105,0.105,2.67,,Stainless Steel,SS,48.314,48.314,214.91,21.915,21915.23,Squared and Ground,Factory Option,8.2953,8.2953,Reference,Reference,10.3,10.3,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.76,0.76,19.3,1.93,Reference,Reference,Reference,Reference,,0.0737487
LC 105L 06 S316,LC 105L 06 S316,LC105L06S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.97,0.97,24.64,2.464,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1,1,25.4,2.54,0.734,0.734,18.64,1.864,MIN,MIN,MIN,MIN,2.75,2.75,69.85,6.985,0.096,0.096,2.44,0.244,28.3,28.3,4.956,49.56,0.5054,5.054,505.38,5053.8,2.83,2.83,0.4956,4.956,0.05054,0.5054,50.538,505.38,1.08,1.08,27.43,2.743,0.105,0.105,2.67,,Stainless Steel Type 316,SS316,48.314,48.314,214.91,21.915,21915.23,Squared and Ground,Factory Option,8.2953,8.2953,Reference,Reference,10.3,10.3,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.76,0.76,19.3,1.93,Reference,Reference,Reference,Reference,,0.0737487
LC 105L 07 M,LC 105L 07 M,LC105L07M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.97,0.97,24.64,2.464,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1,1,25.4,2.54,0.733,0.733,18.62,1.862,MIN,MIN,MIN,MIN,3,3,76.2,7.62,0.105,0.105,2.67,0.267,31,31,5.429,54.29,0.5536,5.536,553.6,5536,3.1,3.1,0.5429,5.429,0.05536,0.5536,55.36,553.6,1.17,1.17,29.72,2.972,0.105,0.105,2.67,,Music Wire,MW,58,58,258,26.309,26308.8,Squared and Ground,Factory Option,8.7087,8.7087,Reference,Reference,10.71,10.71,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.76,0.76,19.3,1.93,Reference,Reference,Reference,Reference,,0.0752764
LC 105L 07 S,LC 105L 07 S,LC105L07S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.97,0.97,24.64,2.464,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1,1,25.4,2.54,0.734,0.734,18.64,1.864,MIN,MIN,MIN,MIN,3,3,76.2,7.62,0.105,0.105,2.67,0.267,25.8,25.8,4.518,45.18,0.4607,4.607,460.74,4607.4,2.58,2.58,0.4518,4.518,0.04607,0.4607,46.074,460.74,1.17,1.17,29.72,2.972,0.105,0.105,2.67,,Stainless Steel,SS,48.314,48.314,214.91,21.915,21915.23,Squared and Ground,Factory Option,9.0991,9.0991,Reference,Reference,11.1,11.1,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.76,0.76,19.3,1.93,Reference,Reference,Reference,Reference,,0.0795067
LC 105L 07 S316,LC 105L 07 S316,LC105L07S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.97,0.97,24.64,2.464,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1,1,25.4,2.54,0.734,0.734,18.64,1.864,MIN,MIN,MIN,MIN,3,3,76.2,7.62,0.105,0.105,2.67,0.267,25.8,25.8,4.518,45.18,0.4607,4.607,460.74,4607.4,2.58,2.58,0.4518,4.518,0.04607,0.4607,46.074,460.74,1.17,1.17,29.72,2.972,0.105,0.105,2.67,,Stainless Steel Type 316,SS316,48.314,48.314,214.91,21.915,21915.23,Squared and Ground,Factory Option,9.0991,9.0991,Reference,Reference,11.1,11.1,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.76,0.76,19.3,1.93,Reference,Reference,Reference,Reference,,0.0795067
LC 105L 08 M,LC 105L 08 M,LC105L08M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.97,0.97,24.64,2.464,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1,1,25.4,2.54,0.733,0.733,18.62,1.862,MIN,MIN,MIN,MIN,3.5,3.5,88.9,8.89,0.125,0.125,3.18,0.318,27,27,4.729,47.29,0.4822,4.822,482.17,4821.7,2.7,2.7,0.4729,4.729,0.04822,0.4822,48.217,482.17,1.325,1.325,33.66,3.366,0.105,0.105,2.67,,Music Wire,MW,58,58,258,26.309,26308.8,Squared and Ground,Factory Option,9.9989,9.9989,Reference,Reference,12,12,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.76,0.76,19.3,1.93,Reference,Reference,Reference,Reference,,0.0843457
LC 105L 08 S,LC 105L 08 S,LC105L08S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.97,0.97,24.64,2.464,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1,1,25.4,2.54,0.733,0.733,18.62,1.862,MIN,MIN,MIN,MIN,3.5,3.5,88.9,8.89,0.125,0.125,3.18,0.318,22.5,22.5,3.94,39.4,0.4018,4.018,401.81,4018.1,2.25,2.25,0.394,3.94,0.04018,0.4018,40.181,401.81,1.325,1.325,33.66,3.366,0.105,0.105,2.67,,Stainless Steel,SS,48.314,48.314,214.91,21.915,21915.23,Squared and Ground,Factory Option,10.4336,10.4336,Reference,Reference,12.43,12.43,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.76,0.76,19.3,1.93,Reference,Reference,Reference,Reference,,0.0890664
LC 105L 08 S316,LC 105L 08 S316,LC105L08S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.97,0.97,24.64,2.464,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1,1,25.4,2.54,0.733,0.733,18.62,1.862,MIN,MIN,MIN,MIN,3.5,3.5,88.9,8.89,0.125,0.125,3.18,0.318,22.5,22.5,3.94,39.4,0.4018,4.018,401.81,4018.1,2.25,2.25,0.394,3.94,0.04018,0.4018,40.181,401.81,1.325,1.325,33.66,3.366,0.105,0.105,2.67,,Stainless Steel Type 316,SS316,48.314,48.314,214.91,21.915,21915.23,Squared and Ground,Factory Option,10.4336,10.4336,Reference,Reference,12.43,12.43,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.76,0.76,19.3,1.93,Reference,Reference,Reference,Reference,,0.0890664
LC 105L 09 M,LC 105L 09 M,LC105L09M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.97,0.97,24.64,2.464,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1,1,25.4,2.54,0.733,0.733,18.62,1.862,MIN,MIN,MIN,MIN,4,4,101.6,10.16,0.14,0.14,3.56,0.356,23.4,23.4,4.098,40.98,0.4179,4.179,417.88,4178.8,2.34,2.34,0.4098,4.098,0.04179,0.4179,41.788,417.88,1.43,1.43,36.32,3.632,0.105,0.105,2.67,,Music Wire,MW,58,58,258,26.309,26308.8,Squared and Ground,Factory Option,11.537,11.537,Reference,Reference,13.54,13.54,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.76,0.76,19.3,1.93,Reference,Reference,Reference,Reference,,0.095159
LC 105L 09 S,LC 105L 09 S,LC105L09S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.97,0.97,24.64,2.464,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1,1,25.4,2.54,0.733,0.733,18.62,1.862,MIN,MIN,MIN,MIN,4,4,101.6,10.16,0.14,0.14,3.56,0.356,19.5,19.5,3.415,34.15,0.3482,3.482,348.23,3482.3,1.95,1.95,0.3415,3.415,0.03482,0.3482,34.823,348.23,1.43,1.43,36.32,3.632,0.105,0.105,2.67,,Stainless Steel,SS,48.314,48.314,214.91,21.915,21915.23,Squared and Ground,Factory Option,12.0388,12.0388,Reference,Reference,14.04,14.04,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.76,0.76,19.3,1.93,Reference,Reference,Reference,Reference,,0.1005649
LC 105L 09 S316,LC 105L 09 S316,LC105L09S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.97,0.97,24.64,2.464,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1,1,25.4,2.54,0.733,0.733,18.62,1.862,MIN,MIN,MIN,MIN,4,4,101.6,10.16,0.14,0.14,3.56,0.356,19.5,19.5,3.415,34.15,0.3482,3.482,348.23,3482.3,1.95,1.95,0.3415,3.415,0.03482,0.3482,34.823,348.23,1.43,1.43,36.32,3.632,0.105,0.105,2.67,,Stainless Steel Type 316,SS316,48.314,48.314,214.91,21.915,21915.23,Squared and Ground,Factory Option,12.0388,12.0388,Reference,Reference,14.04,14.04,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.76,0.76,19.3,1.93,Reference,Reference,Reference,Reference,,0.1005649
LC 105L 0A M,LC 105L 0A M,LC105L0AM,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.97,0.97,24.64,2.464,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1,1,25.4,2.54,0.733,0.733,18.62,1.862,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.035,0.035,0.89,0.089,112.5,112.5,19.702,197.02,2.009,20.09,2009.03,20090.3,11.25,11.25,1.9702,19.702,0.2009,2.009,200.903,2009.03,0.476,0.476,12.09,1.209,0.105,0.105,2.67,,Music Wire,MW,58.9689,58.969,262.31,26.748,26748.29,Squared and Ground,Factory Option,2.4,2.4,Reference,Reference,4.4,4.4,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.76,0.76,19.3,1.93,Reference,Reference,Reference,Reference,,0.0309
LC 105L 0A S,LC 105L 0A S,LC105L0AS,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.97,0.97,24.64,2.464,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1,1,25.4,2.54,0.733,0.733,18.62,1.862,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.035,0.035,0.89,0.089,97.826,97.826,17.133,171.33,1.747,17.47,1746.98,17469.8,9.783,9.783,1.7133,17.133,0.1747,1.747,174.705,1747.05,0.476,0.476,12.09,1.209,0.105,0.105,2.67,,Stainless Steel,SS,51.2773,51.277,228.09,23.259,23259.38,Squared and Ground,Factory Option,2.4,2.4,Reference,Reference,4.4,4.4,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.76,0.76,19.3,1.93,Reference,Reference,Reference,Reference,,0.0315
LC 105L 0A S316,LC 105L 0A S316,LC105L0AS316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.97,0.97,24.64,2.464,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1,1,25.4,2.54,0.733,0.733,18.62,1.862,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.035,0.035,0.89,0.089,97.826,97.826,17.133,171.33,1.747,17.47,1746.98,17469.8,9.783,9.783,1.7133,17.133,0.1747,1.747,174.705,1747.05,0.476,0.476,12.09,1.209,0.105,0.105,2.67,,Stainless Steel Type 316,SS316,51.2773,51.277,228.09,23.259,23259.38,Squared and Ground,Factory Option,2.4,2.4,Reference,Reference,4.4,4.4,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.76,0.76,19.3,1.93,Reference,Reference,Reference,Reference,,0.0315
LC 105M 0 M,LC 105M 0 M,LC105M0M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.095,1.095,27.81,2.781,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1.125,1.125,28.58,2.858,0.857,0.857,21.77,2.177,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,97.3,97.3,17.04,170.4,1.7376,17.376,1737.58,17375.8,9.73,9.73,1.704,17.04,0.17376,1.7376,173.758,1737.58,0.404,0.404,10.26,1.026,0.105,0.105,2.67,,Music Wire,MW,45.796,45.796,203.71,20.773,20773.07,Squared and Ground,Factory Option,1.85,1.85,Reference,Reference,3.85,3.85,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.885,0.885,22.48,2.248,Reference,Reference,Reference,Reference,,0.030925
LC 105M 0 S,LC 105M 0 S,LC105M0S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.095,1.095,27.81,2.781,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1.125,1.125,28.58,2.858,0.857,0.857,21.77,2.177,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,81.051,81.051,14.195,141.95,1.4474,14.474,1447.41,14474.1,8.1051,8.105,1.4195,14.195,0.14474,1.4474,144.741,1447.41,0.404,0.404,10.26,1.026,0.105,0.105,2.67,,Stainless Steel,SS,37.485,37.485,166.74,17.003,17003.2,Squared and Ground,Factory Option,1.85,1.85,Reference,Reference,3.85,3.85,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.885,0.885,22.48,2.248,Reference,Reference,Reference,Reference,,0.0318
LC 105M 0 S316,LC 105M 0 S316,LC105M0S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.095,1.095,27.81,2.781,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1.125,1.125,28.58,2.858,0.857,0.857,21.77,2.177,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,81.051,81.051,14.195,141.95,1.4474,14.474,1447.41,14474.1,8.1051,8.105,1.4195,14.195,0.14474,1.4474,144.741,1447.41,0.404,0.404,10.26,1.026,0.105,0.105,2.67,,Stainless Steel Type 316,SS316,37.485,37.485,166.74,17.003,17003.2,Squared and Ground,Factory Option,1.85,1.85,Reference,Reference,3.85,3.85,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.885,0.885,22.48,2.248,Reference,Reference,Reference,Reference,,0.0318
LC 105M 01 M,LC 105M 01 M,LC105M01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.095,1.095,27.81,2.781,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1.125,1.125,28.58,2.858,0.857,0.857,21.77,2.177,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,81.9,81.9,14.343,143.43,1.4626,14.626,1462.57,14625.7,8.19,8.19,1.4343,14.343,0.14626,1.4626,146.257,1462.57,0.451,0.451,11.46,1.146,0.105,0.105,2.67,,Music Wire,MW,45,45,200.17,20.412,20412,Squared and Ground,Factory Option,2.1987,2.1987,Reference,Reference,4.2,4.2,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.885,0.885,22.48,2.248,Reference,Reference,Reference,Reference,,0.03378
LC 105M 01 S,LC 105M 01 S,LC105M01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.095,1.095,27.81,2.781,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1.125,1.125,28.58,2.858,0.857,0.857,21.77,2.177,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,68.2,68.2,11.944,119.44,1.2179,12.179,1217.92,12179.2,6.82,6.82,1.1944,11.944,0.12179,1.2179,121.792,1217.92,0.451,0.451,11.46,1.146,0.105,0.105,2.67,,Stainless Steel,SS,37.485,37.485,166.74,17.003,17003.2,Squared and Ground,Factory Option,2.296,2.296,Reference,Reference,4.3,4.3,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.885,0.885,22.48,2.248,Reference,Reference,Reference,Reference,,0.035221
LC 105M 01 S316,LC 105M 01 S316,LC105M01S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.095,1.095,27.81,2.781,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1.125,1.125,28.58,2.858,0.857,0.857,21.77,2.177,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,68.2,68.2,11.944,119.44,1.2179,12.179,1217.92,12179.2,6.82,6.82,1.1944,11.944,0.12179,1.2179,121.792,1217.92,0.451,0.451,11.46,1.146,0.105,0.105,2.67,,Stainless Steel Type 316,SS316,37.485,37.485,166.74,17.003,17003.2,Squared and Ground,Factory Option,2.296,2.296,Reference,Reference,4.3,4.3,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.885,0.885,22.48,2.248,Reference,Reference,Reference,Reference,,0.035221
LC 105M 02 M,LC 105M 02 M,LC105M02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.095,1.095,27.81,2.781,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1.125,1.125,28.58,2.858,0.857,0.857,21.77,2.177,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.039,0.039,0.99,0.099,62.1,62.1,10.876,108.76,1.109,11.09,1108.98,11089.8,6.21,6.21,1.0876,10.876,0.1109,1.109,110.898,1108.98,0.525,0.525,13.34,1.334,0.105,0.105,2.67,,Music Wire,MW,45,45,200.17,20.412,20412,Squared and Ground,Factory Option,2.8997,2.8997,Reference,Reference,4.9,4.9,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.885,0.885,22.48,2.248,Reference,Reference,Reference,Reference,,0.0394201
LC 105M 02 S,LC 105M 02 S,LC105M02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.095,1.095,27.81,2.781,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1.125,1.125,28.58,2.858,0.857,0.857,21.77,2.177,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.039,0.039,0.99,0.099,51.7,51.7,9.054,90.54,0.9233,9.233,923.26,9232.6,5.17,5.17,0.9054,9.054,0.09233,0.9233,92.326,923.26,0.525,0.525,13.34,1.334,0.105,0.105,2.67,,Stainless Steel,SS,37.485,37.485,166.74,17.003,17003.2,Squared and Ground,Factory Option,3.0288,3.0288,Reference,Reference,5.03,5.03,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.885,0.885,22.48,2.248,Reference,Reference,Reference,Reference,,0.0412286
LC 105M 02 S316,LC 105M 02 S316,LC105M02S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.095,1.095,27.81,2.781,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1.125,1.125,28.58,2.858,0.857,0.857,21.77,2.177,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.039,0.039,0.99,0.099,51.7,51.7,9.054,90.54,0.9233,9.233,923.26,9232.6,5.17,5.17,0.9054,9.054,0.09233,0.9233,92.326,923.26,0.525,0.525,13.34,1.334,0.105,0.105,2.67,,Stainless Steel Type 316,SS316,37.485,37.485,166.74,17.003,17003.2,Squared and Ground,Factory Option,3.0288,3.0288,Reference,Reference,5.03,5.03,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.885,0.885,22.48,2.248,Reference,Reference,Reference,Reference,,0.0412286
LC 105M 03 M,LC 105M 03 M,LC105M03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.095,1.095,27.81,2.781,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1.125,1.125,28.58,2.858,0.857,0.857,21.77,2.177,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.048,0.048,1.22,0.122,50,50,8.757,87.57,0.8929,8.929,892.9,8929,5,5,0.8757,8.757,0.08929,0.8929,89.29,892.9,0.598,0.598,15.19,1.519,0.105,0.105,2.67,,Music Wire,MW,45,45,200.17,20.412,20412,Squared and Ground,Factory Option,3.6015,3.6015,Reference,Reference,5.6,5.6,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.885,0.885,22.48,2.248,Reference,Reference,Reference,Reference,,0.0450659
LC 105M 03 S,LC 105M 03 S,LC105M03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.095,1.095,27.81,2.781,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1.125,1.125,28.58,2.858,0.857,0.857,21.77,2.177,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.048,0.048,1.22,0.122,41.7,41.7,7.303,73.03,0.7447,7.447,744.68,7446.8,4.17,4.17,0.7303,7.303,0.07447,0.7447,74.468,744.68,0.598,0.598,15.19,1.519,0.105,0.105,2.67,,Stainless Steel,SS,37.485,37.485,166.74,17.003,17003.2,Squared and Ground,Factory Option,3.7551,3.7551,Reference,Reference,5.76,5.76,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.885,0.885,22.48,2.248,Reference,Reference,Reference,Reference,,0.0471835
LC 105M 03 S316,LC 105M 03 S316,LC105M03S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.095,1.095,27.81,2.781,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1.125,1.125,28.58,2.858,0.857,0.857,21.77,2.177,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.048,0.048,1.22,0.122,41.7,41.7,7.303,73.03,0.7447,7.447,744.68,7446.8,4.17,4.17,0.7303,7.303,0.07447,0.7447,74.468,744.68,0.598,0.598,15.19,1.519,0.105,0.105,2.67,,Stainless Steel Type 316,SS316,37.485,37.485,166.74,17.003,17003.2,Squared and Ground,Factory Option,3.7551,3.7551,Reference,Reference,5.76,5.76,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.885,0.885,22.48,2.248,Reference,Reference,Reference,Reference,,0.0471835
