title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
CIM025A 04 S,CIM025A 04 S,CIM025A04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.055,0.055,1.4,0.14,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.059,0.059,1.5,0.15,0.03,0.03,0.76,0.076,MIN,MIN,MIN,MIN,0.394,0.394,10,1,0.016,0.016,0.41,0.041,6.428,6.428,1.126,11.26,0.1148,1.148,114.79,1147.9,0.642,0.642,0.1124,1.124,0.01146,0.1146,11.465,114.65,0.243,0.243,6.17,0.617,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.966,0.966,4.3,0.438,438.18,Squared,Factory Option,21.339,21.339,Reference,Reference,23.339,23.339,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.035,0.035,0.9,0.09,Reference,Reference,Reference,Reference,,0.000079
CIM025A 05 M,CIM025A 05 M,CIM025A05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.055,0.055,1.4,0.14,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.059,0.059,1.5,0.15,0.03,0.03,0.76,0.076,MIN,MIN,MIN,MIN,0.492,0.492,12.5,1.25,0.016,0.016,0.41,0.041,6.073,6.073,1.064,10.64,0.1085,1.085,108.45,1084.5,0.607,0.607,0.1063,1.063,0.01084,0.1084,10.84,108.4,0.301,0.301,7.65,0.765,0.01,0.01,0.25,0.025,Music Wire,MW,1.161,1.161,5.16,0.527,526.63,Squared,Factory Option,27.105,27.105,Reference,Reference,29.105,29.105,Pre-coated with Tin,1,Instrument Compression Series (metric),ASTM A228,0.035,0.035,0.9,0.09,Reference,Reference,Reference,Reference,,0.000096
CIM025A 05 S,CIM025A 05 S,CIM025A05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.055,0.055,1.4,0.14,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.059,0.059,1.5,0.15,0.03,0.03,0.76,0.076,MIN,MIN,MIN,MIN,0.492,0.492,12.5,1.25,0.016,0.016,0.41,0.041,5.059,5.059,0.886,8.86,0.0903,0.903,90.34,903.4,0.505,0.505,0.0884,0.884,0.00902,0.0902,9.018,90.18,0.301,0.301,7.65,0.765,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.966,0.966,4.3,0.438,438.18,Squared,Factory Option,27.116,27.116,Reference,Reference,29.116,29.116,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.035,0.035,0.9,0.09,Reference,Reference,Reference,Reference,,0.000098
CIM025A 06 M,CIM025A 06 M,CIM025A06M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.055,0.055,1.4,0.14,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.059,0.059,1.5,0.15,0.03,0.03,0.76,0.076,MIN,MIN,MIN,MIN,0.591,0.591,15,1.5,0.019,0.019,0.48,0.048,5.007,5.007,0.877,8.77,0.0894,0.894,89.42,894.2,0.5,0.5,0.0876,0.876,0.00893,0.0893,8.929,89.29,0.359,0.359,9.12,0.912,0.01,0.01,0.25,0.025,Music Wire,MW,1.161,1.161,5.16,0.527,526.63,Squared,Factory Option,32.876,32.876,Reference,Reference,34.876,34.876,Pre-coated with Tin,1,Instrument Compression Series (metric),ASTM A228,0.035,0.035,0.9,0.09,Reference,Reference,Reference,Reference,,0.000115
CIM025A 06 S,CIM025A 06 S,CIM025A06S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.055,0.055,1.4,0.14,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.059,0.059,1.5,0.15,0.03,0.03,0.76,0.076,MIN,MIN,MIN,MIN,0.591,0.591,15,1.5,0.019,0.019,0.48,0.048,4.171,4.171,0.73,7.3,0.0745,0.745,74.49,744.9,0.417,0.417,0.073,0.73,0.00745,0.0745,7.447,74.47,0.359,0.359,9.12,0.912,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.966,0.966,4.3,0.438,438.18,Squared,Factory Option,32.889,32.889,Reference,Reference,34.889,34.889,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.035,0.035,0.9,0.09,Reference,Reference,Reference,Reference,,0.000118
CIM025A 07 M,CIM025A 07 M,CIM025A07M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.055,0.055,1.4,0.14,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.059,0.059,1.5,0.15,0.03,0.03,0.76,0.076,MIN,MIN,MIN,MIN,0.689,0.689,17.5,1.75,0.022,0.022,0.56,0.056,4.259,4.259,0.746,7.46,0.0761,0.761,76.06,760.6,0.425,0.425,0.0744,0.744,0.00759,0.0759,7.59,75.9,0.416,0.416,10.57,1.057,0.01,0.01,0.25,0.025,Music Wire,MW,1.161,1.161,5.16,0.527,526.63,Squared,Factory Option,38.65,38.65,Reference,Reference,40.65,40.65,Pre-coated with Tin,1,Instrument Compression Series (metric),ASTM A228,0.035,0.035,0.9,0.09,Reference,Reference,Reference,Reference,,0.000135
CIM025A 07 S,CIM025A 07 S,CIM025A07S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.055,0.055,1.4,0.14,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.059,0.059,1.5,0.15,0.03,0.03,0.76,0.076,MIN,MIN,MIN,MIN,0.689,0.689,17.5,1.75,0.022,0.022,0.56,0.056,3.548,3.548,0.621,6.21,0.0634,0.634,63.36,633.6,0.354,0.354,0.062,0.62,0.00632,0.0632,6.322,63.22,0.416,0.416,10.57,1.057,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.966,0.966,4.3,0.438,438.18,Squared,Factory Option,38.665,38.665,Reference,Reference,40.665,40.665,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.035,0.035,0.9,0.09,Reference,Reference,Reference,Reference,,0.000137
CIM025AA 01M,CIM025AA 01M,CIM025AA01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.079,0.079,2,0.2,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.084,0.084,2.13,0.213,0.054,0.054,1.37,0.137,MIN,MIN,MIN,MIN,0.138,0.138,3.5,0.35,0.017,0.017,0.43,0.043,11.257,11.257,1.971,19.71,0.201,2.01,201.03,2010.3,1.125,1.125,0.197,1.97,0.02009,0.2009,20.09,200.9,0.071,0.071,1.8,0.18,0.01,0.01,0.25,0.025,Music Wire,MW,0.757,0.757,3.37,0.343,343.38,Squared,Factory Option,4.056,4.056,Reference,Reference,6.056,6.056,Pre-coated with Tin,1,Instrument Compression Series (metric),ASTM A228,0.059,0.059,1.5,0.15,Reference,Reference,Reference,Reference,,0.000031
CIM025AA 01S,CIM025AA 01S,CIM025AA01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.079,0.079,2,0.2,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.084,0.084,2.13,0.213,0.054,0.054,1.37,0.137,MIN,MIN,MIN,MIN,0.138,0.138,3.5,0.35,0.017,0.017,0.43,0.043,9.377,9.377,1.642,16.42,0.1675,1.675,167.45,1674.5,0.937,0.937,0.1641,1.641,0.01673,0.1673,16.733,167.33,0.071,0.071,1.8,0.18,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.63,0.63,2.8,0.286,285.77,Squared,Factory Option,4.058,4.058,Reference,Reference,6.058,6.058,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.059,0.059,1.5,0.15,Reference,Reference,Reference,Reference,,0.000031
CIM025AA 02M,CIM025AA 02M,CIM025AA02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.079,0.079,2,0.2,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.084,0.084,2.13,0.213,0.054,0.054,1.37,0.137,MIN,MIN,MIN,MIN,0.197,0.197,5,0.5,0.017,0.017,0.43,0.043,7.273,7.273,1.274,12.74,0.1299,1.299,129.88,1298.8,0.727,0.727,0.1273,1.273,0.01298,0.1298,12.983,129.83,0.093,0.093,2.36,0.236,0.01,0.01,0.25,0.025,Music Wire,MW,0.757,0.757,3.37,0.343,343.38,Squared,Factory Option,6.278,6.278,Reference,Reference,8.278,8.278,Pre-coated with Tin,1,Instrument Compression Series (metric),ASTM A228,0.059,0.059,1.5,0.15,Reference,Reference,Reference,Reference,,0.000042
CIM025AA 02S,CIM025AA 02S,CIM025AA02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.079,0.079,2,0.2,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.084,0.084,2.13,0.213,0.054,0.054,1.37,0.137,MIN,MIN,MIN,MIN,0.197,0.197,5,0.5,0.017,0.017,0.43,0.043,6.058,6.058,1.061,10.61,0.1082,1.082,108.18,1081.8,0.605,0.605,0.106,1.06,0.0108,0.108,10.804,108.04,0.093,0.093,2.36,0.236,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.63,0.63,2.8,0.286,285.77,Squared,Factory Option,6.281,6.281,Reference,Reference,8.281,8.281,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.059,0.059,1.5,0.15,Reference,Reference,Reference,Reference,,0.000043
CIM025AA 03M,CIM025AA 03M,CIM025AA03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.079,0.079,2,0.2,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.084,0.084,2.13,0.213,0.054,0.054,1.37,0.137,MIN,MIN,MIN,MIN,0.295,0.295,7.5,0.75,0.017,0.017,0.43,0.043,4.574,4.574,0.801,8.01,0.0817,0.817,81.68,816.8,0.457,0.457,0.08,0.8,0.00816,0.0816,8.161,81.61,0.13,0.13,3.3,0.33,0.01,0.01,0.25,0.025,Music Wire,MW,0.757,0.757,3.37,0.343,343.38,Squared,Factory Option,9.983,9.983,Reference,Reference,11.983,11.983,Pre-coated with Tin,1,Instrument Compression Series (metric),ASTM A228,0.059,0.059,1.5,0.15,Reference,Reference,Reference,Reference,,0.000061
CIM025AA 03S,CIM025AA 03S,CIM025AA03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.079,0.079,2,0.2,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.084,0.084,2.13,0.213,0.054,0.054,1.37,0.137,MIN,MIN,MIN,MIN,0.295,0.295,7.5,0.75,0.017,0.017,0.43,0.043,3.81,3.81,0.667,6.67,0.068,0.68,68.04,680.4,0.381,0.381,0.0667,0.667,0.0068,0.068,6.804,68.04,0.13,0.13,3.3,0.33,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.63,0.63,2.8,0.286,285.77,Squared,Factory Option,9.987,9.987,Reference,Reference,11.987,11.987,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.059,0.059,1.5,0.15,Reference,Reference,Reference,Reference,,0.000062
CIM025AA 04M,CIM025AA 04M,CIM025AA04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.079,0.079,2,0.2,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.084,0.084,2.13,0.213,0.054,0.054,1.37,0.137,MIN,MIN,MIN,MIN,0.394,0.394,10,1,0.017,0.017,0.43,0.043,3.336,3.336,0.584,5.84,0.0596,0.596,59.57,595.7,0.333,0.333,0.0583,0.583,0.00595,0.0595,5.947,59.47,0.167,0.167,4.24,0.424,0.01,0.01,0.25,0.025,Music Wire,MW,0.757,0.757,3.37,0.343,343.38,Squared,Factory Option,13.687,13.687,Reference,Reference,15.687,15.687,Pre-coated with Tin,1,Instrument Compression Series (metric),ASTM A228,0.059,0.059,1.5,0.15,Reference,Reference,Reference,Reference,,0.00008
CIM025AA 04S,CIM025AA 04S,CIM025AA04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.079,0.079,2,0.2,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.084,0.084,2.13,0.213,0.054,0.054,1.37,0.137,MIN,MIN,MIN,MIN,0.394,0.394,10,1,0.017,0.017,0.43,0.043,2.779,2.779,0.487,4.87,0.0496,0.496,49.63,496.3,0.277,0.277,0.0485,0.485,0.00495,0.0495,4.947,49.47,0.167,0.167,4.24,0.424,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.63,0.63,2.8,0.286,285.77,Squared,Factory Option,13.693,13.693,Reference,Reference,15.693,15.693,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.059,0.059,1.5,0.15,Reference,Reference,Reference,Reference,,0.000081
CIM025AA 05M,CIM025AA 05M,CIM025AA05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.079,0.079,2,0.2,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.084,0.084,2.13,0.213,0.054,0.054,1.37,0.137,MIN,MIN,MIN,MIN,0.492,0.492,12.5,1.25,0.017,0.017,0.43,0.043,2.626,2.626,0.46,4.6,0.0469,0.469,46.9,469,0.262,0.262,0.0459,0.459,0.00468,0.0468,4.679,46.79,0.204,0.204,5.18,0.518,0.01,0.01,0.25,0.025,Music Wire,MW,0.757,0.757,3.37,0.343,343.38,Squared,Factory Option,17.388,17.388,Reference,Reference,19.388,19.388,Pre-coated with Tin,1,Instrument Compression Series (metric),ASTM A228,0.059,0.059,1.5,0.15,Reference,Reference,Reference,Reference,,0.000098
CIM025AA 05S,CIM025AA 05S,CIM025AA05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.079,0.079,2,0.2,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.084,0.084,2.13,0.213,0.054,0.054,1.37,0.137,MIN,MIN,MIN,MIN,0.492,0.492,12.5,1.25,0.017,0.017,0.43,0.043,2.187,2.187,0.383,3.83,0.0391,0.391,39.06,390.6,0.218,0.218,0.0382,0.382,0.00389,0.0389,3.893,38.93,0.204,0.204,5.18,0.518,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.63,0.63,2.8,0.286,285.77,Squared,Factory Option,17.395,17.395,Reference,Reference,19.395,19.395,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.059,0.059,1.5,0.15,Reference,Reference,Reference,Reference,,0.0001
CIM025AA 06M,CIM025AA 06M,CIM025AA06M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.079,0.079,2,0.2,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.084,0.084,2.13,0.213,0.054,0.054,1.37,0.137,MIN,MIN,MIN,MIN,0.591,0.591,15,1.5,0.02,0.02,0.51,0.051,2.164,2.164,0.379,3.79,0.0386,0.386,38.64,386.4,0.216,0.216,0.0378,0.378,0.00386,0.0386,3.857,38.57,0.241,0.241,6.12,0.612,0.01,0.01,0.25,0.025,Music Wire,MW,0.757,0.757,3.37,0.343,343.38,Squared,Factory Option,21.1,21.1,Reference,Reference,23.1,23.1,Pre-coated with Tin,1,Instrument Compression Series (metric),ASTM A228,0.059,0.059,1.5,0.15,Reference,Reference,Reference,Reference,,0.000117
CIM025AA 06S,CIM025AA 06S,CIM025AA06S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.079,0.079,2,0.2,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.084,0.084,2.13,0.213,0.054,0.054,1.37,0.137,MIN,MIN,MIN,MIN,0.591,0.591,15,1.5,0.02,0.02,0.51,0.051,1.803,1.803,0.316,3.16,0.0322,0.322,32.2,322,0.18,0.18,0.0315,0.315,0.00321,0.0321,3.214,32.14,0.241,0.241,6.12,0.612,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.63,0.63,2.8,0.286,285.77,Squared,Factory Option,21.109,21.109,Reference,Reference,23.109,23.109,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.059,0.059,1.5,0.15,Reference,Reference,Reference,Reference,,0.00012
CIM025AA 07M,CIM025AA 07M,CIM025AA07M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.079,0.079,2,0.2,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.084,0.084,2.13,0.213,0.054,0.054,1.37,0.137,MIN,MIN,MIN,MIN,0.689,0.689,17.5,1.75,0.023,0.023,0.58,0.058,1.841,1.841,0.322,3.22,0.0329,0.329,32.88,328.8,0.184,0.184,0.0322,0.322,0.00329,0.0329,3.286,32.86,0.278,0.278,7.06,0.706,0.01,0.01,0.25,0.025,Music Wire,MW,0.757,0.757,3.37,0.343,343.38,Squared,Factory Option,24.802,24.802,Reference,Reference,26.802,26.802,Pre-coated with Tin,1,Instrument Compression Series (metric),ASTM A228,0.059,0.059,1.5,0.15,Reference,Reference,Reference,Reference,,0.000136
CIM025AA 07S,CIM025AA 07S,CIM025AA07S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.079,0.079,2,0.2,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.084,0.084,2.13,0.213,0.054,0.054,1.37,0.137,MIN,MIN,MIN,MIN,0.689,0.689,17.5,1.75,0.023,0.023,0.58,0.058,1.534,1.534,0.269,2.69,0.0274,0.274,27.39,273.9,0.153,0.153,0.0268,0.268,0.00273,0.0273,2.732,27.32,0.278,0.278,7.06,0.706,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.63,0.63,2.8,0.286,285.77,Squared,Factory Option,24.812,24.812,Reference,Reference,26.812,26.812,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.059,0.059,1.5,0.15,Reference,Reference,Reference,Reference,,0.000139
CIM025AA 08M,CIM025AA 08M,CIM025AA08M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.079,0.079,2,0.2,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.084,0.084,2.13,0.213,0.054,0.054,1.37,0.137,MIN,MIN,MIN,MIN,0.787,0.787,20,2,0.027,0.027,0.69,0.069,1.602,1.602,0.281,2.81,0.0286,0.286,28.61,286.1,0.16,0.16,0.028,0.28,0.00286,0.0286,2.857,28.57,0.315,0.315,8,0.8,0.01,0.01,0.25,0.025,Music Wire,MW,0.757,0.757,3.37,0.343,343.38,Squared,Factory Option,28.502,28.502,Reference,Reference,30.502,30.502,Pre-coated with Tin,1,Instrument Compression Series (metric),ASTM A228,0.059,0.059,1.5,0.15,Reference,Reference,Reference,Reference,,0.000155
CIM025AA 08S,CIM025AA 08S,CIM025AA08S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.079,0.079,2,0.2,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.084,0.084,2.13,0.213,0.054,0.054,1.37,0.137,MIN,MIN,MIN,MIN,0.787,0.787,20,2,0.027,0.027,0.69,0.069,1.334,1.334,0.234,2.34,0.0238,0.238,23.82,238.2,0.133,0.133,0.0233,0.233,0.00238,0.0238,2.375,23.75,0.315,0.315,8,0.8,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.63,0.63,2.8,0.286,285.77,Squared,Factory Option,28.514,28.514,Reference,Reference,30.514,30.514,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.059,0.059,1.5,0.15,Reference,Reference,Reference,Reference,,0.000158
CIM025B 01 M,CIM025B 01 M,CIM025B01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.089,0.089,2.25,0.225,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.094,0.094,2.4,0.24,0.064,0.064,1.63,0.163,MIN,MIN,MIN,MIN,0.138,0.138,3.5,0.35,0.018,0.018,0.46,0.046,10,10,1.751,17.51,0.1786,1.786,178.58,1785.8,1,1,0.1751,1.751,0.01786,0.1786,17.858,178.58,0.063,0.063,1.6,0.16,0.01,0.01,0.25,0.025,Music Wire,MW,0.8,0.8,3.56,0.363,362.88,Squared,Factory Option,3.0423,3.0423,Reference,Reference,5.04,5.04,Pre-coated with Tin,1,Instrument Compression Series (metric),ASTM A228,0.069,0.069,1.75,0.175,Reference,Reference,Reference,Reference,,0.0000293
CIM025B 01 S,CIM025B 01 S,CIM025B01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.089,0.089,2.25,0.225,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.094,0.094,2.4,0.24,0.064,0.064,1.63,0.163,MIN,MIN,MIN,MIN,0.138,0.138,3.5,0.35,0.018,0.018,0.46,0.046,8.3,8.3,1.454,14.54,0.1482,1.482,148.22,1482.2,0.83,0.83,0.1454,1.454,0.01482,0.1482,14.822,148.22,0.063,0.063,1.6,0.16,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.6664,0.666,2.96,0.302,302.28,Squared,Factory Option,3.0545,3.0545,Reference,Reference,5.05,5.05,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.069,0.069,1.75,0.175,Reference,Reference,Reference,Reference,,0.0000299
CIM025B 02 M,CIM025B 02 M,CIM025B02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.089,0.089,2.25,0.225,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.094,0.094,2.4,0.24,0.064,0.064,1.63,0.163,MIN,MIN,MIN,MIN,0.197,0.197,5,0.5,0.018,0.018,0.46,0.046,6.4,6.4,1.121,11.21,0.1143,1.143,114.29,1142.9,0.64,0.64,0.1121,1.121,0.01143,0.1143,11.429,114.29,0.079,0.079,2.01,0.201,0.01,0.01,0.25,0.025,Music Wire,MW,0.8,0.8,3.56,0.363,362.88,Squared,Factory Option,4.7536,4.7536,Reference,Reference,6.75,6.75,Pre-coated with Tin,1,Instrument Compression Series (metric),ASTM A228,0.069,0.069,1.75,0.175,Reference,Reference,Reference,Reference,,0.0000393
CIM025B 02 S,CIM025B 02 S,CIM025B02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.089,0.089,2.25,0.225,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.094,0.094,2.4,0.24,0.064,0.064,1.63,0.163,MIN,MIN,MIN,MIN,0.197,0.197,5,0.5,0.018,0.018,0.46,0.046,5.4,5.4,0.946,9.46,0.0964,0.964,96.43,964.3,0.54,0.54,0.0946,0.946,0.00964,0.0964,9.643,96.43,0.079,0.079,2.01,0.201,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.6664,0.666,2.96,0.302,302.28,Squared,Factory Option,4.6949,4.6949,Reference,Reference,6.69,6.69,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.069,0.069,1.75,0.175,Reference,Reference,Reference,Reference,,0.0000397
CIM025B 03 M,CIM025B 03 M,CIM025B03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.089,0.089,2.25,0.225,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.094,0.094,2.4,0.24,0.064,0.064,1.63,0.163,MIN,MIN,MIN,MIN,0.256,0.256,6.5,0.65,0.018,0.018,0.46,0.046,4.8,4.8,0.841,8.41,0.0857,0.857,85.72,857.2,0.48,0.48,0.0841,0.841,0.00857,0.0857,8.572,85.72,0.094,0.094,2.39,0.239,0.01,0.01,0.25,0.025,Music Wire,MW,0.8,0.8,3.56,0.363,362.88,Squared,Factory Option,6.3382,6.3382,Reference,Reference,8.34,8.34,Pre-coated with Tin,1,Instrument Compression Series (metric),ASTM A228,0.069,0.069,1.75,0.175,Reference,Reference,Reference,Reference,,0.0000485
CIM025B 03 S,CIM025B 03 S,CIM025B03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.089,0.089,2.25,0.225,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.094,0.094,2.4,0.24,0.064,0.064,1.63,0.163,MIN,MIN,MIN,MIN,0.256,0.256,6.5,0.65,0.018,0.018,0.46,0.046,4,4,0.701,7.01,0.0714,0.714,71.43,714.3,0.4,0.4,0.0701,0.701,0.00714,0.0714,7.143,71.43,0.094,0.094,2.39,0.239,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.6664,0.666,2.96,0.302,302.28,Squared,Factory Option,6.3382,6.3382,Reference,Reference,8.34,8.34,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.069,0.069,1.75,0.175,Reference,Reference,Reference,Reference,,0.0000494
