stock_code,price_code,price,min,currency,display_price_range
LC 047D 20 M,B,3.74,49,$,20-49
LC 047D 20 M,C,1.94,99,$,50-99
LC 047D 20 M,D,1.18,199,$,100-199
LC 047D 20 M,E,0.953,299,$,200-299
LC 047D 20 M,F,0.865,399,$,300-399
LC 047D 20 M,G,0.788,499,$,400-499
LC 047D 20 M,H,0.718,599,$,500-599
LC 047D 20 M,I,0.658,699,$,600-699
LC 047D 20 M,J,0.605,799,$,700-799
LC 047D 20 M,K,0.562,899,$,800-899
LC 047D 20 M,L,0.527,999,$,900-999
LC 047D 20 S,A,6.48,19,$,0-19
LC 047D 20 S,B,3.74,49,$,20-49
LC 047D 20 S,C,1.94,99,$,50-99
LC 047D 20 S,D,1.18,199,$,100-199
LC 047D 20 S,E,0.959,299,$,200-299
LC 047D 20 S,F,0.875,399,$,300-399
LC 047D 20 S,G,0.8,499,$,400-499
LC 047D 20 S,H,0.733,599,$,500-599
LC 047D 20 S,I,0.675,699,$,600-699
LC 047D 20 S,J,0.623,799,$,700-799
LC 047D 20 S,K,0.582,899,$,800-899
LC 047D 20 S,L,0.547,999,$,900-999
LC 047D 20 S316,A,7.19,19,$,0-19
LC 047D 20 S316,B,4.16,49,$,20-49
LC 047D 20 S316,C,2.19,99,$,50-99
LC 047D 20 S316,D,1.38,199,$,100-199
LC 047D 20 S316,E,1.229,299,$,200-299
LC 047D 20 S316,F,1.12,399,$,300-399
LC 047D 20 S316,G,1.025,499,$,400-499
LC 047D 20 S316,H,0.938,599,$,500-599
LC 047D 20 S316,I,0.863,699,$,600-699
LC 047D 20 S316,J,0.799,799,$,700-799
LC 047D 20 S316,K,0.745,899,$,800-899
LC 047D 20 S316,L,0.702,999,$,900-999
LC 047D 21 M,A,6.48,19,$,0-19
LC 047D 21 M,B,3.74,49,$,20-49
LC 047D 21 M,C,1.94,99,$,50-99
LC 047D 21 M,D,1.18,199,$,100-199
LC 047D 21 M,E,0.954,299,$,200-299
LC 047D 21 M,F,0.868,399,$,300-399
LC 047D 21 M,G,0.791,499,$,400-499
LC 047D 21 M,H,0.721,599,$,500-599
LC 047D 21 M,I,0.661,699,$,600-699
LC 047D 21 M,J,0.609,799,$,700-799
LC 047D 21 M,K,0.566,899,$,800-899
LC 047D 21 M,L,0.531,999,$,900-999
LC 047D 21 S,A,6.48,19,$,0-19
LC 047D 21 S,B,3.74,49,$,20-49
LC 047D 21 S,C,1.94,99,$,50-99
LC 047D 21 S,D,1.18,199,$,100-199
LC 047D 21 S,E,0.961,299,$,200-299
LC 047D 21 S,F,0.877,399,$,300-399
LC 047D 21 S,G,0.802,499,$,400-499
LC 047D 21 S,H,0.736,599,$,500-599
LC 047D 21 S,I,0.678,699,$,600-699
LC 047D 21 S,J,0.626,799,$,700-799
LC 047D 21 S,K,0.585,899,$,800-899
LC 047D 21 S,L,0.551,999,$,900-999
LC 047D 21 S316,A,7.19,19,$,0-19
LC 047D 21 S316,B,4.16,49,$,20-49
LC 047D 21 S316,C,2.19,99,$,50-99
LC 047D 21 S316,D,1.38,199,$,100-199
LC 047D 21 S316,E,1.231,299,$,200-299
LC 047D 21 S316,F,1.123,399,$,300-399
LC 047D 21 S316,G,1.028,499,$,400-499
LC 047D 21 S316,H,0.941,599,$,500-599
LC 047D 21 S316,I,0.868,699,$,600-699
LC 047D 21 S316,J,0.804,799,$,700-799
LC 047D 21 S316,K,0.75,899,$,800-899
LC 047D 21 S316,L,0.707,999,$,900-999
LC 047DE 01M,A,6.28,19,$,0-19
LC 047DE 01M,B,3.6,49,$,20-49
LC 047DE 01M,C,1.86,99,$,50-99
LC 047DE 01M,D,1.13,199,$,100-199
LC 047DE 01M,E,0.903,299,$,200-299
LC 047DE 01M,F,0.813,399,$,300-399
LC 047DE 01M,G,0.733,499,$,400-499
LC 047DE 01M,H,0.66,599,$,500-599
LC 047DE 01M,I,0.596,699,$,600-699
LC 047DE 01M,J,0.542,799,$,700-799
LC 047DE 01M,K,0.499,899,$,800-899
LC 047DE 01M,L,0.462,999,$,900-999
LC 047DE 01S,A,6.28,19,$,0-19
LC 047DE 01S,B,3.6,49,$,20-49
LC 047DE 01S,C,1.86,99,$,50-99
LC 047DE 01S,D,1.13,199,$,100-199
LC 047DE 01S,E,0.916,299,$,200-299
LC 047DE 01S,F,0.831,399,$,300-399
LC 047DE 01S,G,0.754,499,$,400-499
LC 047DE 01S,H,0.686,599,$,500-599
LC 047DE 01S,I,0.625,699,$,600-699
LC 047DE 01S,J,0.576,799,$,700-799
LC 047DE 01S,K,0.532,899,$,800-899
LC 047DE 01S,L,0.499,999,$,900-999
LC 047DE 01S316,A,6.92,19,$,0-19
LC 047DE 01S316,B,3.99,49,$,20-49
LC 047DE 01S316,C,2.1,99,$,50-99
LC 047DE 01S316,D,1.31,199,$,100-199
LC 047DE 01S316,E,1.172,299,$,200-299
LC 047DE 01S316,F,1.064,399,$,300-399
LC 047DE 01S316,G,0.965,499,$,400-499
LC 047DE 01S316,H,0.879,599,$,500-599
LC 047DE 01S316,I,0.803,699,$,600-699
LC 047DE 01S316,J,0.738,799,$,700-799
LC 047DE 01S316,K,0.684,899,$,800-899
LC 047DE 01S316,L,0.641,999,$,900-999
LC 047DE 02M,A,6.28,19,$,0-19
LC 047DE 02M,B,3.6,49,$,20-49
LC 047DE 02M,C,1.86,99,$,50-99
LC 047DE 02M,D,1.13,199,$,100-199
LC 047DE 02M,E,0.904,299,$,200-299
LC 047DE 02M,F,0.814,399,$,300-399
LC 047DE 02M,G,0.735,499,$,400-499
LC 047DE 02M,H,0.662,599,$,500-599
LC 047DE 02M,I,0.6,699,$,600-699
LC 047DE 02M,J,0.546,799,$,700-799
LC 047DE 02M,K,0.501,899,$,800-899
LC 047DE 02M,L,0.465,999,$,900-999
LC 047DE 02S,A,6.28,19,$,0-19
LC 047DE 02S,B,3.6,49,$,20-49
LC 047DE 02S,C,1.86,99,$,50-99
LC 047DE 02S,D,1.13,199,$,100-199
LC 047DE 02S,E,0.917,299,$,200-299
LC 047DE 02S,F,0.832,399,$,300-399
LC 047DE 02S,G,0.756,499,$,400-499
LC 047DE 02S,H,0.688,599,$,500-599
LC 047DE 02S,I,0.628,699,$,600-699
LC 047DE 02S,J,0.579,799,$,700-799
LC 047DE 02S,K,0.536,899,$,800-899
LC 047DE 02S,L,0.502,999,$,900-999
LC 047DE 02S316,A,6.92,19,$,0-19
LC 047DE 02S316,B,3.99,49,$,20-49
LC 047DE 02S316,C,2.1,99,$,50-99
LC 047DE 02S316,D,1.31,199,$,100-199
LC 047DE 02S316,E,1.173,299,$,200-299
LC 047DE 02S316,F,1.066,399,$,300-399
LC 047DE 02S316,G,0.97,499,$,400-499
LC 047DE 02S316,H,0.882,599,$,500-599
LC 047DE 02S316,I,0.806,699,$,600-699
LC 047DE 02S316,J,0.742,799,$,700-799
LC 047DE 02S316,K,0.688,899,$,800-899
LC 047DE 02S316,L,0.645,999,$,900-999
LC 047DE 03M,A,6.28,19,$,0-19
LC 047DE 03M,B,3.6,49,$,20-49
LC 047DE 03M,C,1.86,99,$,50-99
LC 047DE 03M,D,1.13,199,$,100-199
LC 047DE 03M,E,0.906,299,$,200-299
LC 047DE 03M,F,0.816,399,$,300-399
LC 047DE 03M,G,0.736,499,$,400-499
LC 047DE 03M,H,0.664,599,$,500-599
LC 047DE 03M,I,0.602,699,$,600-699
LC 047DE 03M,J,0.548,799,$,700-799
LC 047DE 03M,K,0.504,899,$,800-899
LC 047DE 03M,L,0.468,999,$,900-999
LC 047DE 03S,A,6.28,19,$,0-19
LC 047DE 03S,B,3.6,49,$,20-49
LC 047DE 03S,C,1.86,99,$,50-99
LC 047DE 03S,D,1.13,199,$,100-199
LC 047DE 03S,E,0.918,299,$,200-299
LC 047DE 03S,F,0.834,399,$,300-399
LC 047DE 03S,G,0.759,499,$,400-499
LC 047DE 03S,H,0.69,599,$,500-599
LC 047DE 03S,I,0.632,699,$,600-699
LC 047DE 03S,J,0.582,799,$,700-799
LC 047DE 03S,K,0.539,899,$,800-899
LC 047DE 03S,L,0.507,999,$,900-999
LC 047DE 03S316,A,6.92,19,$,0-19
LC 047DE 03S316,B,3.99,49,$,20-49
LC 047DE 03S316,C,2.1,99,$,50-99
LC 047DE 03S316,D,1.31,199,$,100-199
LC 047DE 03S316,E,1.176,299,$,200-299
LC 047DE 03S316,F,1.068,399,$,300-399
LC 047DE 03S316,G,0.972,499,$,400-499
LC 047DE 03S316,H,0.886,599,$,500-599
LC 047DE 03S316,I,0.811,699,$,600-699
LC 047DE 03S316,J,0.746,799,$,700-799
LC 047DE 03S316,K,0.692,899,$,800-899
LC 047DE 03S316,L,0.651,999,$,900-999
LC 047DE 04M,A,6.28,19,$,0-19
LC 047DE 04M,B,3.6,49,$,20-49
LC 047DE 04M,C,1.86,99,$,50-99
LC 047DE 04M,D,1.13,199,$,100-199
LC 047DE 04M,E,0.906,299,$,200-299
LC 047DE 04M,F,0.817,399,$,300-399
LC 047DE 04M,G,0.738,499,$,400-499
LC 047DE 04M,H,0.667,599,$,500-599
LC 047DE 04M,I,0.604,699,$,600-699
LC 047DE 04M,J,0.551,799,$,700-799
LC 047DE 04M,K,0.508,899,$,800-899
LC 047DE 04M,L,0.471,999,$,900-999
LC 047DE 04S,A,6.28,19,$,0-19
LC 047DE 04S,B,3.6,49,$,20-49
LC 047DE 04S,C,1.86,99,$,50-99
LC 047DE 04S,D,1.13,199,$,100-199
LC 047DE 04S,E,0.919,299,$,200-299
LC 047DE 04S,F,0.835,399,$,300-399
LC 047DE 04S,G,0.761,499,$,400-499
LC 047DE 04S,H,0.693,599,$,500-599
LC 047DE 04S,I,0.635,699,$,600-699
LC 047DE 04S,J,0.585,799,$,700-799
LC 047DE 04S,K,0.543,899,$,800-899
LC 047DE 04S,L,0.511,999,$,900-999
LC 047DE 04S316,A,6.92,19,$,0-19
LC 047DE 04S316,B,3.99,49,$,20-49
LC 047DE 04S316,C,2.1,99,$,50-99
LC 047DE 04S316,D,1.31,199,$,100-199
LC 047DE 04S316,E,1.177,299,$,200-299
LC 047DE 04S316,F,1.07,399,$,300-399
LC 047DE 04S316,G,0.975,499,$,400-499
LC 047DE 04S316,H,0.89,599,$,500-599
LC 047DE 04S316,I,0.815,699,$,600-699
LC 047DE 04S316,J,0.75,799,$,700-799
LC 047DE 04S316,K,0.698,899,$,800-899
LC 047DE 04S316,L,0.655,999,$,900-999
LC 047DE 05M,A,6.28,19,$,0-19
LC 047DE 05M,B,3.6,49,$,20-49
LC 047DE 05M,C,1.86,99,$,50-99
LC 047DE 05M,D,1.13,199,$,100-199
LC 047DE 05M,E,0.907,299,$,200-299
LC 047DE 05M,F,0.818,399,$,300-399
LC 047DE 05M,G,0.74,499,$,400-499
LC 047DE 05M,H,0.669,599,$,500-599
LC 047DE 05M,I,0.608,699,$,600-699
LC 047DE 05M,J,0.553,799,$,700-799
LC 047DE 05M,K,0.51,899,$,800-899
LC 047DE 05M,L,0.474,999,$,900-999
LC 047DE 05S,A,6.28,19,$,0-19
LC 047DE 05S,B,3.6,49,$,20-49
LC 047DE 05S,C,1.86,99,$,50-99
LC 047DE 05S,D,1.13,199,$,100-199
LC 047DE 05S,E,0.92,299,$,200-299
LC 047DE 05S,F,0.837,399,$,300-399
LC 047DE 05S,G,0.763,499,$,400-499
LC 047DE 05S,H,0.696,599,$,500-599
LC 047DE 05S,I,0.639,699,$,600-699
LC 047DE 05S,J,0.588,799,$,700-799
LC 047DE 05S,K,0.547,899,$,800-899
LC 047DE 05S,L,0.514,999,$,900-999
LC 047DE 05S316,A,6.92,19,$,0-19
LC 047DE 05S316,B,3.99,49,$,20-49
LC 047DE 05S316,C,2.1,99,$,50-99
LC 047DE 05S316,D,1.31,199,$,100-199
LC 047DE 05S316,E,1.179,299,$,200-299
LC 047DE 05S316,F,1.073,399,$,300-399
LC 047DE 05S316,G,0.978,499,$,400-499
LC 047DE 05S316,H,0.893,599,$,500-599
LC 047DE 05S316,I,0.818,699,$,600-699
LC 047DE 05S316,J,0.755,799,$,700-799
LC 047DE 05S316,K,0.702,899,$,800-899
LC 047DE 05S316,L,0.66,999,$,900-999
LC 047DE 06M,A,6.28,19,$,0-19
LC 047DE 06M,B,3.6,49,$,20-49
LC 047DE 06M,C,1.86,99,$,50-99
LC 047DE 06M,D,1.13,199,$,100-199
LC 047DE 06M,E,0.909,299,$,200-299
LC 047DE 06M,F,0.821,399,$,300-399
LC 047DE 06M,G,0.741,499,$,400-499
LC 047DE 06M,H,0.671,599,$,500-599
LC 047DE 06M,I,0.61,699,$,600-699
LC 047DE 06M,J,0.556,799,$,700-799
LC 047DE 06M,K,0.513,899,$,800-899
LC 047DE 06M,L,0.477,999,$,900-999
LC 047DE 06S,A,6.28,19,$,0-19
LC 047DE 06S,B,3.6,49,$,20-49
LC 047DE 06S,C,1.86,99,$,50-99
LC 047DE 06S,D,1.13,199,$,100-199
LC 047DE 06S,E,0.921,299,$,200-299
LC 047DE 06S,F,0.839,399,$,300-399
LC 047DE 06S,G,0.765,499,$,400-499
LC 047DE 06S,H,0.699,599,$,500-599
LC 047DE 06S,I,0.642,699,$,600-699
LC 047DE 06S,J,0.592,799,$,700-799
LC 047DE 06S,K,0.551,899,$,800-899
LC 047DE 06S,L,0.518,999,$,900-999
LC 047DE 06S316,A,6.92,19,$,0-19
LC 047DE 06S316,B,3.99,49,$,20-49
LC 047DE 06S316,C,2.1,99,$,50-99
LC 047DE 06S316,D,1.31,199,$,100-199
LC 047DE 06S316,E,1.18,299,$,200-299
LC 047DE 06S316,F,1.076,399,$,300-399
LC 047DE 06S316,G,0.981,499,$,400-499
LC 047DE 06S316,H,0.897,599,$,500-599
LC 047DE 06S316,I,0.823,699,$,600-699
LC 047DE 06S316,J,0.761,799,$,700-799
LC 047DE 06S316,K,0.707,899,$,800-899
LC 047DE 06S316,L,0.665,999,$,900-999
LC 047DE 07M,A,6.28,19,$,0-19
LC 047DE 07M,B,3.6,49,$,20-49
LC 047DE 07M,C,1.86,99,$,50-99
LC 047DE 07M,D,1.13,199,$,100-199
LC 047DE 07M,E,0.91,299,$,200-299
LC 047DE 07M,F,0.822,399,$,300-399
LC 047DE 07M,G,0.743,499,$,400-499
LC 047DE 07M,H,0.673,599,$,500-599
LC 047DE 07M,I,0.612,699,$,600-699
LC 047DE 07M,J,0.56,799,$,700-799
LC 047DE 07M,K,0.516,899,$,800-899
LC 047DE 07M,L,0.48,999,$,900-999
LC 047DE 07S,A,6.28,19,$,0-19
LC 047DE 07S,B,3.6,49,$,20-49
LC 047DE 07S,C,1.86,99,$,50-99
LC 047DE 07S,D,1.13,199,$,100-199
LC 047DE 07S,E,0.923,299,$,200-299
LC 047DE 07S,F,0.841,399,$,300-399
LC 047DE 07S,G,0.767,499,$,400-499
LC 047DE 07S,H,0.702,599,$,500-599
LC 047DE 07S,I,0.645,699,$,600-699
LC 047DE 07S,J,0.595,799,$,700-799
LC 047DE 07S,K,0.554,899,$,800-899
LC 047DE 07S,L,0.523,999,$,900-999
LC 047DE 07S316,A,6.92,19,$,0-19
LC 047DE 07S316,B,3.99,49,$,20-49
LC 047DE 07S316,C,2.1,99,$,50-99
LC 047DE 07S316,D,1.31,199,$,100-199
LC 047DE 07S316,E,1.182,299,$,200-299
LC 047DE 07S316,F,1.078,399,$,300-399
LC 047DE 07S316,G,0.985,499,$,400-499
LC 047DE 07S316,H,0.9,599,$,500-599
LC 047DE 07S316,I,0.827,699,$,600-699
LC 047DE 07S316,J,0.765,799,$,700-799
LC 047DE 07S316,K,0.713,899,$,800-899
LC 047DE 07S316,L,0.671,999,$,900-999
LC 047DE 08M,A,6.28,19,$,0-19
LC 047DE 08M,B,3.6,49,$,20-49
LC 047DE 08M,C,1.86,99,$,50-99
LC 047DE 08M,D,1.13,199,$,100-199
LC 047DE 08M,E,0.911,299,$,200-299
LC 047DE 08M,F,0.824,399,$,300-399
LC 047DE 08M,G,0.745,499,$,400-499
LC 047DE 08M,H,0.676,599,$,500-599
LC 047DE 08M,I,0.615,699,$,600-699
LC 047DE 08M,J,0.562,799,$,700-799
LC 047DE 08M,K,0.519,899,$,800-899
LC 047DE 08M,L,0.486,999,$,900-999
LC 047DE 08S,A,6.28,19,$,0-19
LC 047DE 08S,B,3.6,49,$,20-49
LC 047DE 08S,C,1.86,99,$,50-99
LC 047DE 08S,D,1.13,199,$,100-199
LC 047DE 08S,E,0.924,299,$,200-299
LC 047DE 08S,F,0.842,399,$,300-399
LC 047DE 08S,G,0.77,499,$,400-499
LC 047DE 08S,H,0.704,599,$,500-599
LC 047DE 08S,I,0.649,699,$,600-699
LC 047DE 08S,J,0.6,799,$,700-799
LC 047DE 08S,K,0.559,899,$,800-899
LC 047DE 08S,L,0.527,999,$,900-999
LC 047DE 08S316,A,6.92,19,$,0-19
LC 047DE 08S316,B,3.99,49,$,20-49
LC 047DE 08S316,C,2.1,99,$,50-99
LC 047DE 08S316,D,1.31,199,$,100-199
LC 047DE 08S316,E,1.184,299,$,200-299
LC 047DE 08S316,F,1.08,399,$,300-399
LC 047DE 08S316,G,0.988,499,$,400-499
LC 047DE 08S316,H,0.904,599,$,500-599
LC 047DE 08S316,I,0.832,699,$,600-699
LC 047DE 08S316,J,0.769,799,$,700-799
LC 047DE 08S316,K,0.717,899,$,800-899
LC 047DE 08S316,L,0.677,999,$,900-999
LC 047DE 09M,A,6.28,19,$,0-19
LC 047DE 09M,B,3.6,49,$,20-49
LC 047DE 09M,C,1.86,99,$,50-99
LC 047DE 09M,D,1.13,199,$,100-199
LC 047DE 09M,E,0.912,299,$,200-299
LC 047DE 09M,F,0.825,399,$,300-399
LC 047DE 09M,G,0.747,499,$,400-499
LC 047DE 09M,H,0.679,599,$,500-599
LC 047DE 09M,I,0.617,699,$,600-699
LC 047DE 09M,J,0.566,799,$,700-799
LC 047DE 09M,K,0.523,899,$,800-899
LC 047DE 09M,L,0.489,999,$,900-999
LC 047DE 09S,A,6.28,19,$,0-19
LC 047DE 09S,B,3.6,49,$,20-49
LC 047DE 09S,C,1.86,99,$,50-99
LC 047DE 09S,D,1.13,199,$,100-199
LC 047DE 09S,E,0.925,299,$,200-299
LC 047DE 09S,F,0.844,399,$,300-399
LC 047DE 09S,G,0.772,499,$,400-499
LC 047DE 09S,H,0.707,599,$,500-599
LC 047DE 09S,I,0.652,699,$,600-699
LC 047DE 09S,J,0.603,799,$,700-799
LC 047DE 09S,K,0.563,899,$,800-899
LC 047DE 09S,L,0.531,999,$,900-999
LC 047DE 09S316,A,6.92,19,$,0-19
LC 047DE 09S316,B,3.99,49,$,20-49
LC 047DE 09S316,C,2.1,99,$,50-99
LC 047DE 09S316,D,1.31,199,$,100-199
LC 047DE 09S316,E,1.185,299,$,200-299
LC 047DE 09S316,F,1.083,399,$,300-399
LC 047DE 09S316,G,0.991,499,$,400-499
LC 047DE 09S316,H,0.909,599,$,500-599
LC 047DE 09S316,I,0.836,699,$,600-699
LC 047DE 09S316,J,0.774,799,$,700-799
LC 047DE 09S316,K,0.722,899,$,800-899
LC 047DE 09S316,L,0.682,999,$,900-999
LC 047DE 10M,A,6.28,19,$,0-19
LC 047DE 10M,B,3.6,49,$,20-49
LC 047DE 10M,C,1.86,99,$,50-99
LC 047DE 10M,D,1.13,199,$,100-199
LC 047DE 10M,E,0.913,299,$,200-299
LC 047DE 10M,F,0.827,399,$,300-399
LC 047DE 10M,G,0.749,499,$,400-499
LC 047DE 10M,H,0.681,599,$,500-599
LC 047DE 10M,I,0.62,699,$,600-699
LC 047DE 10M,J,0.57,799,$,700-799
LC 047DE 10M,K,0.526,899,$,800-899
LC 047DE 10M,L,0.492,999,$,900-999
LC 047DE 10S,A,6.28,19,$,0-19
LC 047DE 10S,B,3.6,49,$,20-49
LC 047DE 10S,C,1.86,99,$,50-99
LC 047DE 10S,D,1.13,199,$,100-199
LC 047DE 10S,E,0.926,299,$,200-299
LC 047DE 10S,F,0.846,399,$,300-399
LC 047DE 10S,G,0.774,499,$,400-499
LC 047DE 10S,H,0.71,599,$,500-599
LC 047DE 10S,I,0.655,699,$,600-699
LC 047DE 10S,J,0.608,799,$,700-799
LC 047DE 10S,K,0.567,899,$,800-899
LC 047DE 10S,L,0.535,999,$,900-999
LC 047DE 10S316,A,6.92,19,$,0-19
LC 047DE 10S316,B,3.99,49,$,20-49
LC 047DE 10S316,C,2.1,99,$,50-99
LC 047DE 10S316,D,1.31,199,$,100-199
LC 047DE 10S316,E,1.187,299,$,200-299
LC 047DE 10S316,F,1.085,399,$,300-399
LC 047DE 10S316,G,0.994,499,$,400-499
LC 047DE 10S316,H,0.913,599,$,500-599
LC 047DE 10S316,I,0.84,699,$,600-699
LC 047DE 10S316,J,0.779,799,$,700-799
LC 047DE 10S316,K,0.729,899,$,800-899
LC 047DE 10S316,L,0.687,999,$,900-999
LC 047DE 11M,A,6.28,19,$,0-19
LC 047DE 11M,B,3.6,49,$,20-49
LC 047DE 11M,C,1.86,99,$,50-99
LC 047DE 11M,D,1.13,199,$,100-199
LC 047DE 11M,E,0.914,299,$,200-299
LC 047DE 11M,F,0.829,399,$,300-399
LC 047DE 11M,G,0.752,499,$,400-499
LC 047DE 11M,H,0.683,599,$,500-599
LC 047DE 11M,I,0.623,699,$,600-699
LC 047DE 11M,J,0.573,799,$,700-799
LC 047DE 11M,K,0.529,899,$,800-899
LC 047DE 11M,L,0.496,999,$,900-999
LC 047DE 11S,A,6.28,19,$,0-19
LC 047DE 11S,B,3.6,49,$,20-49
LC 047DE 11S,C,1.86,99,$,50-99
LC 047DE 11S,D,1.13,199,$,100-199
LC 047DE 11S,E,0.928,299,$,200-299
LC 047DE 11S,F,0.849,399,$,300-399
LC 047DE 11S,G,0.777,499,$,400-499
LC 047DE 11S,H,0.714,599,$,500-599
LC 047DE 11S,I,0.658,699,$,600-699
LC 047DE 11S,J,0.611,799,$,700-799
LC 047DE 11S,K,0.572,899,$,800-899
LC 047DE 11S,L,0.539,999,$,900-999
LC 047DE 11S316,A,6.92,19,$,0-19
LC 047DE 11S316,B,3.99,49,$,20-49
LC 047DE 11S316,C,2.1,99,$,50-99
LC 047DE 11S316,D,1.31,199,$,100-199
LC 047DE 11S316,E,1.189,299,$,200-299
LC 047DE 11S316,F,1.088,399,$,300-399
LC 047DE 11S316,G,0.997,499,$,400-499
LC 047DE 11S316,H,0.917,599,$,500-599
LC 047DE 11S316,I,0.845,699,$,600-699
LC 047DE 11S316,J,0.783,799,$,700-799
LC 047DE 11S316,K,0.734,899,$,800-899
LC 047DE 11S316,L,0.693,999,$,900-999
LC 047DE 12M,A,6.48,19,$,0-19
LC 047DE 12M,B,3.74,49,$,20-49
LC 047DE 12M,C,1.94,99,$,50-99
LC 047DE 12M,D,1.18,199,$,100-199
LC 047DE 12M,E,0.948,299,$,200-299
LC 047DE 12M,F,0.859,399,$,300-399
LC 047DE 12M,G,0.778,499,$,400-499
LC 047DE 12M,H,0.707,599,$,500-599
LC 047DE 12M,I,0.645,699,$,600-699
LC 047DE 12M,J,0.591,799,$,700-799
LC 047DE 12M,K,0.546,899,$,800-899
LC 047DE 12M,L,0.511,999,$,900-999
LC 047DE 12S,A,6.48,19,$,0-19
LC 047DE 12S,B,3.74,49,$,20-49
LC 047DE 12S,C,1.94,99,$,50-99
LC 047DE 12S,D,1.18,199,$,100-199
LC 047DE 12S,E,0.962,299,$,200-299
LC 047DE 12S,F,0.879,399,$,300-399
LC 047DE 12S,G,0.804,499,$,400-499
LC 047DE 12S,H,0.739,599,$,500-599
LC 047DE 12S,I,0.681,699,$,600-699
LC 047DE 12S,J,0.63,799,$,700-799
LC 047DE 12S,K,0.589,899,$,800-899
LC 047DE 12S,L,0.555,999,$,900-999
LC 047DE 12S316,A,7.19,19,$,0-19
LC 047DE 12S316,B,4.16,49,$,20-49
LC 047DE 12S316,C,2.19,99,$,50-99
LC 047DE 12S316,D,1.38,199,$,100-199
LC 047DE 12S316,E,1.233,299,$,200-299
LC 047DE 12S316,F,1.126,399,$,300-399
LC 047DE 12S316,G,1.032,499,$,400-499
LC 047DE 12S316,H,0.947,599,$,500-599
LC 047DE 12S316,I,0.873,699,$,600-699
LC 047DE 12S316,J,0.81,799,$,700-799
LC 047DE 12S316,K,0.756,899,$,800-899
LC 047DE 12S316,L,0.714,999,$,900-999
LC 047DE 13M,A,6.48,19,$,0-19
LC 047DE 13M,B,3.74,49,$,20-49
LC 047DE 13M,C,1.94,99,$,50-99
LC 047DE 13M,D,1.18,199,$,100-199
LC 047DE 13M,E,0.949,299,$,200-299
LC 047DE 13M,F,0.86,399,$,300-399
LC 047DE 13M,G,0.78,499,$,400-499
LC 047DE 13M,H,0.709,599,$,500-599
LC 047DE 13M,I,0.648,699,$,600-699
LC 047DE 13M,J,0.594,799,$,700-799
LC 047DE 13M,K,0.55,899,$,800-899
LC 047DE 13M,L,0.515,999,$,900-999
LC 047DE 13S,A,6.48,19,$,0-19
LC 047DE 13S,B,3.74,49,$,20-49
LC 047DE 13S,C,1.94,99,$,50-99
LC 047DE 13S,D,1.18,199,$,100-199
LC 047DE 13S,E,0.963,299,$,200-299
LC 047DE 13S,F,0.881,399,$,300-399
LC 047DE 13S,G,0.808,499,$,400-499
LC 047DE 13S,H,0.742,599,$,500-599
LC 047DE 13S,I,0.684,699,$,600-699
LC 047DE 13S,J,0.634,799,$,700-799
LC 047DE 13S,K,0.593,899,$,800-899
LC 047DE 13S,L,0.561,999,$,900-999
LC 047DE 13S316,A,7.19,19,$,0-19
LC 047DE 13S316,B,4.16,49,$,20-49
LC 047DE 13S316,C,2.19,99,$,50-99
LC 047DE 13S316,D,1.38,199,$,100-199
LC 047DE 13S316,E,1.235,299,$,200-299
LC 047DE 13S316,F,1.129,399,$,300-399
LC 047DE 13S316,G,1.035,499,$,400-499
LC 047DE 13S316,H,0.951,599,$,500-599
LC 047DE 13S316,I,0.877,699,$,600-699
LC 047DE 13S316,J,0.814,799,$,700-799
LC 047DE 13S316,K,0.763,899,$,800-899
LC 047DE 13S316,L,0.72,999,$,900-999
LC 047DE 14M,A,6.48,19,$,0-19
LC 047DE 14M,B,3.74,49,$,20-49
LC 047DE 14M,C,1.94,99,$,50-99
LC 047DE 14M,D,1.18,199,$,100-199
LC 047DE 14M,E,0.951,299,$,200-299
LC 047DE 14M,F,0.862,399,$,300-399
LC 047DE 14M,G,0.782,499,$,400-499
LC 047DE 14M,H,0.711,599,$,500-599
LC 047DE 14M,I,0.651,699,$,600-699
LC 047DE 14M,J,0.598,799,$,700-799
LC 047DE 14M,K,0.553,899,$,800-899
LC 047DE 14M,L,0.518,999,$,900-999
LC 047DE 14S,A,6.48,19,$,0-19
LC 047DE 14S,B,3.74,49,$,20-49
LC 047DE 14S,C,1.94,99,$,50-99
LC 047DE 14S,D,1.18,199,$,100-199
LC 047DE 14S,E,0.965,299,$,200-299
LC 047DE 14S,F,0.884,399,$,300-399
LC 047DE 14S,G,0.811,499,$,400-499
LC 047DE 14S,H,0.745,599,$,500-599
LC 047DE 14S,I,0.688,699,$,600-699
LC 047DE 14S,J,0.639,799,$,700-799
LC 047DE 14S,K,0.598,899,$,800-899
LC 047DE 14S,L,0.566,999,$,900-999
LC 047DE 14S316,A,7.19,19,$,0-19
LC 047DE 14S316,B,4.16,49,$,20-49
LC 047DE 14S316,C,2.19,99,$,50-99
LC 047DE 14S316,D,1.38,199,$,100-199
LC 047DE 14S316,E,1.236,299,$,200-299
LC 047DE 14S316,F,1.132,399,$,300-399
LC 047DE 14S316,G,1.039,499,$,400-499
LC 047DE 14S316,H,0.955,599,$,500-599
LC 047DE 14S316,I,0.881,699,$,600-699
LC 047DE 14S316,J,0.819,799,$,700-799
LC 047DE 14S316,K,0.768,899,$,800-899
